2000-01-28,671,"Omaha, NE",MSP,"Minneapolis, MN",655,1222,1316,4,807,1320,0,282
2000-01-20,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,620,3,630,623,0,282
2000-01-05,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1251,1357,11,1405,1408,0,282
2000-01-20,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1636,1755,5,1757,1800,0,282
2000-01-10,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,726,5,757,731,0,538
2000-01-08,671,"Omaha, NE",MSP,"Minneapolis, MN",655,744,846,4,807,850,0,282
2000-01-31,1176,"Omaha, NE",MSP,"Minneapolis, MN",2000,1956,2110,5,2113,2115,0,282
2000-01-29,671,"Omaha, NE",MSP,"Minneapolis, MN",655,652,804,3,807,807,0,282
2000-01-19,671,"Omaha, NE",MSP,"Minneapolis, MN",655,650,753,7,807,800,0,282
2000-01-31,652,"Omaha, NE",MSP,"Minneapolis, MN",525,523,625,4,631,629,0,282
2000-01-23,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1250,1351,4,1405,1355,0,282
2000-01-26,418,"Omaha, NE",MSP,"Minneapolis, MN",525,534,631,5,630,636,0,282
2000-01-01,1094,"Omaha, NE",MSP,"Minneapolis, MN",1645,1642,1738,2,1800,1740,0,282
2000-01-19,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,,,,2118,,1,282
2000-01-30,418,"Omaha, NE",MSP,"Minneapolis, MN",525,519,614,4,630,618,0,282
2000-01-16,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1746,4,1757,1750,0,282
2000-01-20,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1958,2116,3,2118,2119,0,282
2000-01-02,1090,"Omaha, NE",MSP,"Minneapolis, MN",530,525,632,9,636,641,0,282
2000-01-27,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1118,1216,4,1229,1220,0,282
2000-01-26,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1647,1758,3,1757,1801,0,282
2000-01-04,1094,"Omaha, NE",MSP,"Minneapolis, MN",1645,1702,1758,5,1800,1803,0,282
2000-01-02,1062,"Omaha, NE",MSP,"Minneapolis, MN",2005,2000,2105,13,2122,2118,0,282
2000-01-06,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1638,1751,4,1757,1755,0,282
2000-01-07,671,"Omaha, NE",MSP,"Minneapolis, MN",655,649,754,7,807,801,0,282
2000-01-25,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1115,1219,4,1229,1223,0,282
2000-01-20,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1252,1351,4,1405,1355,0,282
2000-01-16,671,"Omaha, NE",MSP,"Minneapolis, MN",655,650,744,7,807,751,0,282
2000-01-16,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1117,1216,5,1229,1221,0,282
2000-01-17,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1300,1402,7,1405,1409,0,282
2000-01-21,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1145,1239,5,1229,1244,0,282
2000-01-08,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1253,1348,7,1405,1355,0,282
2000-01-03,1892,"Omaha, NE",MEM,"Memphis, TN",615,613,802,6,800,808,0,538
2000-01-07,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1900,2000,7,1757,2007,0,282
2000-01-14,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1637,1744,7,1757,1751,0,282
2000-01-13,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1252,1357,4,1405,1401,0,282
2000-01-26,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,730,3,757,733,0,538
2000-01-21,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1254,1355,6,1405,1401,0,282
